schedule_day,simulation_day,ICK2_3_capacity,ICK2_3_claimed_quantity,ICK1_4_capacity,ICK1_4_claimed_quantity,KCZ_capacity,KCZ_claimed_quantity,KTC_capacity,KTC_claimed_quantity,MCKG_capacity,MCKG_claimed_quantity,SK4SP4_capacity,SK4SP4_claimed_quantity,KCN_capacity,KCN_claimed_quantity,Daycare_capacity,Daycare_claimed_quantity
11,1047,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
14,1050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
16,1052,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
16,1052,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
16,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
16,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
16,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
16,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
16,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
16,1052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,1054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20,1056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
23,1059,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
23,1059,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,1060,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
25,1061,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
26,1062,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
27,1063,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
27,1063,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
27,1063,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
27,1063,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
